0.00038264,0.00038275,0.00038307,0,1.0078e-005,9.9705e-006,9.6616e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2168e-010,3.5427e-010,6.0738e-010,0,1.5909e-006,1.5948e-006,1.5477e-006,0,1.3117e-011,1.2977e-011,1.2575e-011,0,0,0,0,0
0.00038001,0.00038012,0.00038043,0,1.0009e-005,9.9017e-006,9.5952e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3969e-010,4.6653e-010,6.1694e-010,0,0,0,0,0,1.3026e-011,1.2887e-011,1.2488e-011,0,0,0,0,0
0.0003774,0.0003775,0.00037782,0,9.9395e-006,9.8334e-006,9.5293e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4968e-010,4.9019e-010,5.9906e-010,0,0,0,0,0,1.2936e-011,1.2798e-011,1.2403e-011,0,0,0,0,0
0.0003748,0.00037491,0.00037522,0,9.8709e-006,9.7656e-006,9.4638e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4538e-010,4.2071e-010,5.8509e-010,0,0,0,0,0,1.2847e-011,1.271e-011,1.2317e-011,0,0,0,0,0
0.00037223,0.00037233,0.00037264,0,9.8028e-006,9.6983e-006,9.3986e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3221e-010,3.5848e-010,5.7127e-010,0,0,0,0,0,1.2758e-011,1.2622e-011,1.2232e-011,0,0,0,0,0
0.00036918,0.0003693,0.00036985,0,1.0223e-005,1.0105e-005,9.5565e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3417e-010,3.551e-010,5.8709e-010,0,4.8768e-007,4.7345e-007,2.226e-007,0,1.3305e-011,1.3152e-011,1.2438e-011,0,0,0,0,0
0.00036664,0.00036676,0.00036731,0,1.0152e-005,1.0035e-005,9.4908e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,2.352e-010,3.7878e-010,5.707e-010,0,0,0,0,0,1.3213e-011,1.3061e-011,1.2352e-011,0,0,0,0,0
0.00036412,0.00036423,0.00036478,0,1.0082e-005,9.9662e-006,9.4254e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,2.257e-010,3.3207e-010,5.5695e-010,0,0,0,0,0,1.3122e-011,1.2971e-011,1.2267e-011,0,0,0,0,0
0.00036162,0.00036173,0.00036228,0,1.0013e-005,9.8975e-006,9.3604e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1111e-010,2.7954e-010,5.3727e-010,0,0,0,0,0,1.3032e-011,1.2882e-011,1.2183e-011,0,0,0,0,0
0.00035913,0.00035924,0.00035978,0,9.9436e-006,9.8294e-006,9.2959e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9542e-010,2.29e-010,5.13e-010,0,0,0,0,0,1.2942e-011,1.2793e-011,1.2099e-011,0,0,0,0,0
0.00035666,0.00035677,0.00035731,0,9.8751e-006,9.7618e-006,9.2317e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7994e-010,1.855e-010,4.8543e-010,0,0,0,0,0,1.2852e-011,1.2705e-011,1.2015e-011,0,0,0,0,0
0.00035421,0.00035432,0.00035485,0,9.807e-006,9.6947e-006,9.168e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6466e-010,1.4889e-010,4.6298e-010,0,0,0,0,0,1.2764e-011,1.2618e-011,1.1932e-011,0,0,0,0,0
0.00035177,0.00035188,0.00035241,0,9.7394e-006,9.6281e-006,9.1046e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4958e-010,1.1779e-010,4.3845e-010,0,0,0,0,0,1.2676e-011,1.2531e-011,1.185e-011,0,0,0,0,0
0.00034901,0.00034916,0.00034983,0,1.0018e-005,9.8693e-006,9.201e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4212e-010,1.0276e-010,4.2633e-010,0,3.4598e-007,3.0742e-007,1.5921e-007,0,1.3039e-011,1.2845e-011,1.1975e-011,0,0,0,0,0
0.00034659,0.00034675,0.00034743,0,9.9616e-006,9.8014e-006,9.1375e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4262e-010,1.3012e-010,4.1149e-010,0,1.245e-008,0,0,0,1.2965e-011,1.2757e-011,1.1892e-011,0,0,0,0,0
0.00034421,0.00034437,0.00034504,0,9.893e-006,9.734e-006,9.0744e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3777e-010,1.3049e-010,3.8975e-010,0,0,0,0,0,1.2876e-011,1.2669e-011,1.181e-011,0,0,0,0,0
0.00034184,0.000342,0.00034266,0,9.8248e-006,9.6671e-006,9.0118e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2148e-010,8.8074e-011,3.4601e-010,0,0,0,0,0,1.2787e-011,1.2582e-011,1.1729e-011,0,0,0,0,0
0.00033949,0.00033965,0.00034031,0,9.7572e-006,9.6007e-006,8.9496e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0286e-010,3.8736e-011,2.8189e-010,0,0,0,0,0,1.2699e-011,1.2495e-011,1.1648e-011,0,0,0,0,0
0.00033716,0.00033731,0.00033797,0,9.69e-006,9.5347e-006,8.8878e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8282e-011,2.9783e-011,2.2904e-010,0,0,0,0,0,1.2612e-011,1.241e-011,1.1568e-011,0,0,0,0,0
0.00033484,0.000335,0.00033564,0,9.6232e-006,9.4692e-006,8.8266e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6382e-011,2.9578e-011,1.5624e-010,0,0,0,0,0,1.2525e-011,1.2324e-011,1.1488e-011,0,0,0,0,0
0.00033254,0.00033269,0.00033334,0,9.557e-006,9.4041e-006,8.7658e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9754e-011,2.9375e-011,1.061e-010,0,0,0,0,0,1.2439e-011,1.224e-011,1.1409e-011,0,0,0,0,0
0.00033025,0.0003304,0.00033104,0,9.4913e-006,9.3394e-006,8.7055e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4706e-011,2.7957e-011,4.0789e-011,0,0,0,0,0,1.2353e-011,1.2155e-011,1.133e-011,0,0,0,0,0
0.00032798,0.00032813,0.00032877,0,9.426e-006,9.2752e-006,8.6457e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3608e-012,2.6558e-011,1.0127e-011,0,0,0,0,0,1.2268e-011,1.2072e-011,1.1252e-011,0,0,0,0,0
0.00032573,0.00032588,0.00032651,0,9.3611e-006,9.2113e-006,8.5863e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3102e-012,2.5176e-011,1.0058e-011,0,0,0,0,0,1.2184e-011,1.1989e-011,1.1175e-011,0,0,0,0,0
0.00032349,0.00032364,0.00032426,0,9.2968e-006,9.148e-006,8.5272e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2599e-012,2.3812e-011,9.9885e-012,0,0,0,0,0,1.21e-011,1.1906e-011,1.1098e-011,0,0,0,0,0
0.00031922,0.00031936,0.00031998,0,1.1279e-005,1.1132e-005,1.0519e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8075e-012,2.6078e-011,1.0953e-011,0,2.0457e-006,2.0466e-006,2.0506e-006,0,1.4679e-011,1.4488e-011,1.3691e-011,0,0,0,0,0
0.00031702,0.00031717,0.00031778,0,1.1201e-005,1.1055e-005,1.0447e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7469e-012,2.5899e-011,1.0877e-011,0,0,0,0,0,1.4578e-011,1.4388e-011,1.3597e-011,0,0,0,0,0
0.00031484,0.00031499,0.0003156,0,1.1124e-005,1.0979e-005,1.0375e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6867e-012,2.5721e-011,1.0803e-011,0,0,0,0,0,1.4478e-011,1.4289e-011,1.3503e-011,0,0,0,0,0
0.00030644,0.00030659,0.00030718,0,1.7279e-005,1.7138e-005,1.655e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3493e-011,4.015e-011,1.7232e-011,0,6.2316e-006,6.2345e-006,6.2465e-006,0,2.2489e-011,2.2305e-011,2.154e-011,0,0,0,0,0
0.00030434,0.00030448,0.00030507,0,1.716e-005,1.702e-005,1.6436e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4964e-010,4.4304e-011,4.7063e-011,0,0,0,0,0,2.2334e-011,2.2152e-011,2.1392e-011,0,0,0,0,0
0.00030224,0.00030238,0.00030297,0,1.7042e-005,1.6903e-005,1.6323e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4379e-010,2.618e-010,4.2916e-010,0,0,0,0,0,2.218e-011,2.2e-011,2.1245e-011,0,0,0,0,0
0.00030017,0.0003003,0.00030089,0,1.6924e-005,1.6786e-005,1.6212e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9649e-010,1.0793e-009,5.1485e-010,0,0,0,0,0,2.2027e-011,2.1848e-011,2.11e-011,0,0,0,0,0
0.00029665,0.00029679,0.00029736,0,1.8258e-005,1.8122e-005,1.7556e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5388e-010,1.3161e-009,6.2381e-010,0,1.451e-006,1.4517e-006,1.4545e-006,0,2.3763e-011,2.3586e-011,2.285e-011,0,0,0,0,0
0.00029461,0.00029475,0.00029532,0,1.8132e-005,1.7996e-005,1.7437e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0739e-010,1.5295e-009,7.6709e-010,0,0,0,0,0,2.3599e-011,2.3422e-011,2.2694e-011,0,0,0,0,0
0.00029259,0.00029272,0.00029329,0,1.8007e-005,1.7871e-005,1.7318e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8748e-010,1.2933e-009,8.2272e-010,0,0,0,0,0,2.3436e-011,2.326e-011,2.254e-011,0,0,0,0,0
0.00029017,0.0002903,0.00029086,0,1.8288e-005,1.8153e-005,1.7606e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7604e-010,1.0798e-009,8.6846e-010,0,4.0506e-007,4.0524e-007,4.0603e-007,0,2.3802e-011,2.3627e-011,2.2914e-011,0,0,0,0,0
0.00028817,0.00028831,0.00028886,0,1.8161e-005,1.8028e-005,1.7485e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7039e-010,1.1028e-009,9.6721e-010,0,0,0,0,0,2.3637e-011,2.3463e-011,2.2757e-011,0,0,0,0,0
0.00028619,0.00028632,0.00028688,0,1.8036e-005,1.7903e-005,1.7365e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2254e-010,8.0158e-010,8.3174e-010,0,0,0,0,0,2.3474e-011,2.3301e-011,2.2601e-011,0,0,0,0,0
0.00028422,0.00028435,0.00028491,0,1.7912e-005,1.778e-005,1.7246e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3104e-010,4.2811e-010,7.5418e-010,0,0,0,0,0,2.3312e-011,2.3141e-011,2.2445e-011,0,0,0,0,0
0.00028227,0.0002824,0.00028295,0,1.7788e-005,1.7658e-005,1.7127e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0792e-010,3.3784e-010,8.0248e-010,0,0,0,0,0,2.3151e-011,2.2982e-011,2.2291e-011,0,0,0,0,0
0.00028033,0.00028046,0.000281,0,1.7666e-005,1.7536e-005,1.7008e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0233e-010,9.1296e-011,6.7518e-010,0,0,0,0,0,2.2992e-011,2.2824e-011,2.2137e-011,0,0,0,0,0
0.0002784,0.00027853,0.00027907,0,1.7544e-005,1.7416e-005,1.6891e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7125e-010,5.6668e-011,6.9909e-010,0,0,0,0,0,2.2834e-011,2.2667e-011,2.1984e-011,0,0,0,0,0
0.00027649,0.00027661,0.00027715,0,1.7423e-005,1.7296e-005,1.6774e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5242e-011,5.1776e-011,6.2003e-010,0,0,0,0,0,2.2676e-011,2.2511e-011,2.1832e-011,0,0,0,0,0
0.00027458,0.00027471,0.00027524,0,1.7303e-005,1.7177e-005,1.6658e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9277e-011,4.9184e-011,4.9e-010,0,0,0,0,0,2.252e-011,2.2356e-011,2.1681e-011,0,0,0,0,0
0.0002727,0.00027282,0.00027335,0,1.7184e-005,1.7059e-005,1.6543e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3419e-011,4.6625e-011,4.1987e-010,0,0,0,0,0,2.2366e-011,2.2203e-011,2.1531e-011,0,0,0,0,0
0.00027082,0.00027095,0.00027147,0,1.7066e-005,1.6942e-005,1.6429e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3327e-011,4.41e-011,3.1433e-010,0,0,0,0,0,2.2212e-011,2.205e-011,2.1383e-011,0,0,0,0,0
0.00026896,0.00026908,0.0002696,0,1.6949e-005,1.6825e-005,1.6316e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3235e-011,4.1606e-011,2.9093e-010,0,0,0,0,0,2.2059e-011,2.1898e-011,2.1236e-011,0,0,0,0,0
0.00026711,0.00026723,0.00026775,0,1.6832e-005,1.6709e-005,1.6204e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3144e-011,3.6971e-011,1.6028e-010,0,0,0,0,0,2.1907e-011,2.1747e-011,2.1089e-011,0,0,0,0,0
0.00026309,0.00026322,0.00026373,0,1.8895e-005,1.8774e-005,1.8276e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2296e-011,3.4209e-011,7.6118e-011,0,2.1787e-006,2.1797e-006,2.1839e-006,0,2.4592e-011,2.4435e-011,2.3787e-011,0,0,0,0,0
0.00026129,0.00026141,0.00026191,0,1.8765e-005,1.8645e-005,1.815e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2212e-011,3.3973e-011,2.5277e-010,0,0,0,0,0,2.4423e-011,2.4267e-011,2.3623e-011,0,0,0,0,0
0.00025949,0.00025961,0.00026011,0,1.8636e-005,1.8517e-005,1.8025e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2128e-011,3.374e-011,2.6745e-010,0,0,0,0,0,2.4255e-011,2.41e-011,2.346e-011,0,0,0,0,0
0.00025623,0.00025635,0.00025684,0,1.9984e-005,1.9866e-005,1.9381e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3005e-011,3.8784e-011,2.9765e-010,0,1.4761e-006,1.4768e-006,1.4797e-006,0,2.6009e-011,2.5856e-011,2.5224e-011,0,0,0,0,0
0.00025447,0.00025458,0.00025508,0,1.9847e-005,1.973e-005,1.9247e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5498e-011,4.1085e-011,3.9831e-010,0,0,0,0,0,2.5831e-011,2.5678e-011,2.505e-011,0,0,0,0,0
0.00025272,0.00025283,0.00025332,0,1.971e-005,1.9594e-005,1.9114e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5392e-011,4.5903e-011,4.8761e-010,0,0,0,0,0,2.5653e-011,2.5502e-011,2.4878e-011,0,0,0,0,0
0.00025098,0.0002511,0.00025158,0,1.9574e-005,1.9459e-005,1.8983e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5286e-011,4.812e-011,3.6812e-010,0,0,0,0,0,2.5476e-011,2.5326e-011,2.4706e-011,0,0,0,0,0
0.00024862,0.00024873,0.00024922,0,2.0074e-005,1.996e-005,1.9487e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0901e-011,4.9358e-011,3.6777e-010,0,6.3415e-007,6.3444e-007,6.3567e-007,0,2.6126e-011,2.5978e-011,2.5363e-011,0,0,0,0,0
0.00024691,0.00024702,0.0002475,0,1.9936e-005,1.9822e-005,1.9353e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4867e-011,5.1598e-011,4.0805e-010,0,0,0,0,0,2.5947e-011,2.5799e-011,2.5188e-011,0,0,0,0,0
0.00024521,0.00024533,0.0002458,0,1.9799e-005,1.9686e-005,1.922e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4113e-011,5.1243e-011,3.6272e-010,0,0,0,0,0,2.5768e-011,2.5622e-011,2.5015e-011,0,0,0,0,0
0.00024353,0.00024364,0.00024411,0,1.9662e-005,1.9551e-005,1.9087e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7914e-011,4.8346e-011,2.5836e-010,0,0,0,0,0,2.5591e-011,2.5445e-011,2.4842e-011,0,0,0,0,0
0.00024185,0.00024196,0.00024243,0,1.9527e-005,1.9416e-005,1.8956e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5249e-011,4.5487e-011,1.3569e-010,0,0,0,0,0,2.5415e-011,2.527e-011,2.4671e-011,0,0,0,0,0
0.00024019,0.0002403,0.00024076,0,1.9393e-005,1.9283e-005,1.8826e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5144e-011,4.0154e-011,2.2052e-011,0,0,0,0,0,2.524e-011,2.5096e-011,2.4502e-011,0,0,0,0,0
0.00023854,0.00023865,0.00023911,0,1.926e-005,1.915e-005,1.8696e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2533e-011,3.4893e-011,2.19e-011,0,0,0,0,0,2.5067e-011,2.4924e-011,2.4333e-011,0,0,0,0,0
0.0002369,0.00023701,0.00023746,0,1.9127e-005,1.9018e-005,1.8568e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2447e-011,2.9703e-011,1.9333e-011,0,0,0,0,0,2.4894e-011,2.4752e-011,2.4166e-011,0,0,0,0,0
0.00023527,0.00023538,0.00023583,0,1.8996e-005,1.8887e-005,1.844e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8892e-012,2.9499e-011,1.92e-011,0,0,0,0,0,2.4723e-011,2.4582e-011,2.4e-011,0,0,0,0,0
0.00023229,0.00023239,0.00023284,0,2.0229e-005,2.0122e-005,1.968e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8985e-012,3.1427e-011,1.793e-011,0,1.3641e-006,1.3647e-006,1.3673e-006,0,2.6328e-011,2.6189e-011,2.5614e-011,0,0,0,0,0
0.00023069,0.00023079,0.00023124,0,2.009e-005,1.9984e-005,1.9545e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8441e-012,2.861e-011,1.7807e-011,0,0,0,0,0,2.6147e-011,2.6009e-011,2.5438e-011,0,0,0,0,0
0.0002291,0.00022921,0.00022965,0,1.9952e-005,1.9846e-005,1.9411e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7902e-012,2.8413e-011,1.7684e-011,0,0,0,0,0,2.5967e-011,2.583e-011,2.5263e-011,0,0,0,0,0
0.00022753,0.00022763,0.00022807,0,1.9814e-005,1.971e-005,1.9277e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7366e-012,2.5653e-011,1.5054e-011,0,0,0,0,0,2.5789e-011,2.5653e-011,2.509e-011,0,0,0,0,0
0.00022596,0.00022607,0.0002265,0,1.9678e-005,1.9574e-005,1.9145e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6834e-012,2.2928e-011,1.495e-011,0,0,0,0,0,2.5611e-011,2.5476e-011,2.4917e-011,0,0,0,0,0
0.00022441,0.00022451,0.00022495,0,1.9543e-005,1.944e-005,1.9013e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6306e-012,2.0241e-011,1.2373e-011,0,0,0,0,0,2.5435e-011,2.5301e-011,2.4746e-011,0,0,0,0,0
0.00022287,0.00022297,0.0002234,0,1.9408e-005,1.9306e-005,1.8882e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5781e-012,1.7589e-011,1.2288e-011,0,0,0,0,0,2.526e-011,2.5127e-011,2.4576e-011,0,0,0,0,0
0.00022133,0.00022143,0.00022186,0,1.9275e-005,1.9173e-005,1.8752e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5259e-012,1.2477e-011,1.2203e-011,0,0,0,0,0,2.5086e-011,2.4954e-011,2.4407e-011,0,0,0,0,0
0.00021981,0.00021991,0.00022034,0,1.9142e-005,1.9041e-005,1.8623e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4742e-012,7.4347e-012,1.2119e-011,0,0,0,0,0,2.4914e-011,2.4782e-011,2.4239e-011,0,0,0,0,0
0.0002183,0.0002184,0.00021882,0,1.9011e-005,1.891e-005,1.8495e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9485e-012,2.4612e-012,9.6288e-012,0,0,0,0,0,2.4743e-011,2.4612e-011,2.4072e-011,0,0,0,0,0
0.0002168,0.0002169,0.00021732,0,1.888e-005,1.878e-005,1.8368e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4572e-012,0,9.5626e-012,0,0,0,0,0,2.4572e-011,2.4443e-011,2.3906e-011,0,0,0,0,0
0.00021531,0.00021541,0.00021582,0,1.875e-005,1.8651e-005,1.8242e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4403e-012,0,9.4968e-012,0,0,0,0,0,2.4403e-011,0,2.3742e-011,0,0,0,0,0
0.00021383,0.00021393,0.00021434,0,1.8621e-005,1.8523e-005,1.8116e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0736e-012,0,0,0,0,0,2.4236e-011,0,2.3579e-011,0,0,0,0,0
0.00021236,0.00021245,0.00021287,0,1.8493e-005,1.8395e-005,1.7992e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6833e-012,0,0,0,0,0,2.4069e-011,0,2.3416e-011,0,0,0,0,0
0.00021009,0.00021012,0.00021059,0,1.9175e-005,1.9146e-005,1.8679e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4311e-012,0,8.0905e-007,8.7736e-007,8.1099e-007,0,0,0,2.4311e-011,0,0,0,0,0
0.00020864,0.00020867,0.00020914,0,1.9043e-005,1.9015e-005,1.8551e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4144e-012,0,0,0,0,0,0,0,2.4144e-011,0,0,0,0,0
0.00020721,0.00020724,0.00020771,0,1.8912e-005,1.8884e-005,1.8423e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3978e-012,0,0,0,0,0,0,0,2.3978e-011,0,0,0,0,0
0.00020578,0.00020581,0.00020628,0,1.8782e-005,1.8754e-005,1.8296e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3813e-011,0,0,0,0,0
0.00020437,0.0002044,0.00020486,0,1.8653e-005,1.8625e-005,1.817e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3649e-011,0,0,0,0,0
0.00020296,0.00020299,0.00020345,0,1.8525e-005,1.8497e-005,1.8045e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00019972,0.00019975,0.00020022,0,2.0241e-005,2.0217e-005,1.9749e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8433e-006,1.8472e-006,1.828e-006,0,0,0,0,0,0,0,0,0
0.00019835,0.00019837,0.00019885,0,2.0101e-005,2.0078e-005,1.9614e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00019686,0.00019688,0.00019736,0,2.0089e-005,2.0068e-005,1.9593e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2556e-007,1.2793e-007,1.1406e-007,0,0,0,0,0,0,0,0,0
0.00019551,0.00019553,0.00019601,0,1.9951e-005,1.993e-005,1.9458e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00019416,0.00019418,0.00019466,0,1.9813e-005,1.9793e-005,1.9324e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00019283,0.00019285,0.00019332,0,1.9677e-005,1.9657e-005,1.9191e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0001915,0.00019152,0.00019199,0,1.9542e-005,1.9522e-005,1.9059e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00019019,0.00019021,0.00019067,0,1.9408e-005,1.9387e-005,1.8928e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00018888,0.0001889,0.00018936,0,1.9274e-005,1.9254e-005,1.8798e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00018758,0.0001876,0.00018806,0,1.9142e-005,1.9122e-005,1.8669e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00018629,0.00018631,0.00018677,0,1.901e-005,1.899e-005,1.8541e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00018501,0.00018503,0.00018548,0,1.8879e-005,1.886e-005,1.8413e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00018374,0.00018376,0.00018421,0,1.8749e-005,1.873e-005,1.8286e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00018247,0.00018249,0.00018294,0,1.862e-005,1.8601e-005,1.8161e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00018088,0.0001809,0.00018135,0,1.8828e-005,1.881e-005,1.8368e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3602e-007,3.3714e-007,3.3199e-007,0,0,0,0,0,0,0,0,0
0.00017964,0.00017966,0.0001801,0,1.8699e-005,1.8681e-005,1.8241e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0001784,0.00017842,0.00017886,0,1.857e-005,1.8553e-005,1.8116e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017718,0.00017719,0.00017763,0,1.8443e-005,1.8425e-005,1.7991e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017596,0.00017598,0.00017641,0,1.8316e-005,1.8298e-005,1.7868e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017475,0.00017477,0.0001752,0,1.819e-005,1.8172e-005,1.7745e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017281,0.00017283,0.00017326,0,1.8798e-005,1.8781e-005,1.8358e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3355e-007,7.3362e-007,7.3492e-007,0,0,0,0,0,0,0,0,0
0.00017162,0.00017164,0.00017207,0,1.8669e-005,1.8652e-005,1.8232e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017044,0.00017046,0.00017089,0,1.8541e-005,1.8524e-005,1.8106e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
